9.96745932416,144.063518188
9.99123904881,125.868514464
10.0150187735,107.406006398
10.0387984981,88.0096915235
10.0625782228,73.6039505955
10.0863579474,61.0547214596
10.1101376721,49.3110264899
10.1339173967,39.8300516372
10.1576971214,34.1569080565
10.1814768461,27.5650926646
10.2052565707,24.062785411
10.2290362954,21.9008293634
10.25281602,21.324060875
10.2765957447,19.7168092874
10.3003754693,16.9842906568
10.324155194,15.021852657
10.3479349186,14.6887885092
10.3717146433,15.0519454896
10.395494368,14.0023261161
10.4192740926,12.5993367141
10.4430538173,12.9837376366
10.4668335419,13.8541509158
10.4906132666,12.5178206839
10.5143929912,12.2282722754
10.5381727159,11.6792007902
10.5619524406,13.8279432202
10.5857321652,12.1056883052
10.6095118899,11.9553918136
10.6332916145,12.6139928267
10.6570713392,13.6621152033
10.6808510638,12.1510052547
10.7046307885,11.7236906689
10.7284105131,12.585376221
10.7521902378,11.9665257958
10.7759699625,10.8153497372
10.7997496871,10.3466547572
10.8235294118,12.4250350529
10.8473091364,10.9854187609
10.8710888611,10.0592933129
10.8948685857,10.1359142037
10.9186483104,12.9986529726
10.942428035,10.8710404594
10.9662077597,10.5897580686
10.9899874844,11.9674736816
11.013767209,11.1225892904
11.0375469337,10.6047649282
11.0613266583,9.78205402638
11.085106383,13.158721931
11.1088861076,10.2576036373
11.1326658323,9.31682861788
11.1564455569,12.8677170963
11.1802252816,11.0017069659
11.2040050063,9.96971726773
11.2277847309,7.97610629979
11.2515644556,16.3016660677
11.2753441802,8.30972970417
11.2991239049,11.0186386659
11.3229036295,14.3515299756
11.3466833542,10.2468278226
11.3704630788,11.3830631973
11.3942428035,14.5348744011
11.4180225282,10.0665110925
11.4418022528,11.5229775094
11.4655819775,14.2673440315
11.4893617021,10.6468922776
11.5131414268,11.2273367271
11.5369211514,16.0112058667
11.5607008761,11.4681081076
11.5844806008,12.2981000371
11.6082603254,18.3709045947
11.6320400501,13.1700705632
11.6558197747,14.8260042516
11.6795994994,24.6854743607
11.703379224,19.582526739
11.7271589487,23.3268356537
11.7509386733,44.9967779444
11.774718398,32.9421282185
11.7984981227,37.9281594293
11.8222778473,67.1466314656
11.846057572,45.9640455817
11.8698372966,52.3306318008
11.8936170213,84.8834065648
11.9173967459,54.3970071992
11.9411764706,65.2533110262
11.9649561952,84.2223289971
11.9887359199,55.5626417775
12.0125156446,78.8263732534
12.0362953692,51.911982397
12.0600750939,47.6364033922
12.0838548185,61.9802728823
12.1076345432,35.2488568611
12.1314142678,38.6424850947
12.1551939925,39.8607976183
12.1789737171,28.1653459179
12.2027534418,35.2172165748
12.2265331665,22.0027599751
12.2503128911,22.5745148859
12.2740926158,24.0754555004
12.2978723404,18.3315146628
12.3216520651,22.6972180112
12.3454317897,16.4508971646
12.3692115144,18.2835355172
12.392991239,18.1261892906
12.4167709637,14.5985039829
12.4405506884,17.9529382597
12.464330413,14.3360543298
12.4881101377,16.9950230204
12.5118898623,13.481885741
12.535669587,13.8391474477
12.5594493116,14.5617142052
12.5832290363,13.4531424565
12.607008761,14.4732589471
12.6307884856,12.7882168595
12.6545682103,14.6508855637
12.6783479349,12.6299373982
12.7021276596,13.9555777597
12.7259073842,12.048751237
12.7496871089,13.3276419546
12.7734668335,13.2080719622
12.7972465582,13.2039472131
12.8210262829,13.7151375631
12.8448060075,13.292539384
12.8685857322,14.0899851578
12.8923654568,13.8156802704
12.9161451815,13.6577967987
12.9399249061,13.7185862269
12.9637046308,13.4742039362
12.9874843554,13.0298913526
13.0112640801,13.6443882216
13.0350438048,13.7514680648
13.0588235294,14.3643988732
13.0826032541,13.6738773808
13.1063829787,13.5006507174
13.1301627034,13.0482191506
13.153942428,13.2842705542
13.1777221527,13.9676379586
13.2015018773,13.2658262147
13.225281602,14.480833327
13.2490613267,13.2202848876
13.2728410513,13.9220507159
13.296620776,13.4278681472
13.3204005006,14.3166096663
13.3441802253,13.8695027758
13.3679599499,14.598312881
13.3917396746,14.2235533063
13.4155193992,14.5203829436
13.4392991239,15.6520010869
13.4630788486,15.7893908699
13.4868585732,17.1430677854
13.5106382979,17.4658347393
13.5344180225,18.4497499015
13.5581977472,20.9317789133
13.5819774718,22.4366153853
13.6057571965,26.6554674294
13.6295369212,34.2485857025
13.6533166458,44.6652509661
13.6770963705,59.0550491175
13.7008760951,75.8811363494
13.7246558198,90.1952299861
13.7484355444,102.711956741
13.7722152691,107.270335367
13.7959949937,113.272144299
13.8197747184,119.999559398
13.8435544431,129.340592831
13.8673341677,139.404209625
13.8911138924,148.871573273
13.914893617,146.000279461
13.9386733417,141.015866184
13.9624530663,130.910071868
13.986232791,115.976821572
14.0100125156,103.642186964
14.0337922403,90.866174699
14.057571965,80.0594892275
14.0813516896,71.138660924
14.1051314143,61.2611359745
14.1289111389,53.3950503093
14.1526908636,45.8807755429
14.1764705882,39.5392340861
14.2002503129,36.9951059377
14.2240300375,32.3709300009
14.2478097622,29.1087088663
14.2715894869,26.228045657
14.2953692115,24.566009915
14.3191489362,22.5189317999
14.3429286608,21.7543510683
14.3667083855,20.2541745032
14.3904881101,18.8283937689
14.4142678348,18.4305948963
14.4380475594,17.2456196162
14.4618272841,16.6978715966
14.4856070088,15.8321259089
14.5093867334,15.0472889422
14.5331664581,14.2942736809
14.5569461827,14.1144842704
14.5807259074,14.2180845823
14.604505632,13.3687680526
14.6282853567,13.8493844305
14.6520650814,12.9777303514
14.675844806,12.8091252831
14.6996245307,13.1382375013
14.7234042553,12.9683391081
14.74718398,12.690160904
14.7709637046,12.6686585001
14.7947434293,12.2254195607
14.8185231539,12.2961488346
14.8423028786,12.5646338892
14.8660826033,12.466971138
14.8898623279,12.8584062863
14.9136420526,13.226450464
14.9374217772,12.7575521387
14.9612015019,12.4568997125
14.9849812265,12.2247654335
15.0087609512,12.5490452226
15.0325406758,12.0623903795
15.0563204005,11.7919825825
15.0801001252,12.4895530317
15.1038798498,12.2882823286
15.1276595745,11.7764884629
15.1514392991,11.9618042389
15.1752190238,12.240030685
15.1989987484,12.2174642144
15.2227784731,11.9361927804
15.2465581977,12.948549683
15.2703379224,12.5212051199
15.2941176471,13.1178604251
15.3178973717,12.8023928636
15.3416770964,12.0527498557
15.365456821,12.1519587344
15.3892365457,13.0884285687
15.4130162703,13.7011467847
15.436795995,12.7240407728
15.4605757196,13.3161785266
15.4843554443,12.9446697063
15.508135169,13.3075775988
15.5319148936,13.9251852271
15.5556946183,14.0010262415
15.5794743429,14.2270092746
15.6032540676,16.1609503985
15.6270337922,18.1965658449
15.6508135169,22.6822205753
15.6745932416,24.9158028404
15.6983729662,29.4653918864
15.7221526909,31.6427818614
15.7459324155,31.9831833083
15.7697121402,28.3424555103
15.7934918648,28.9632920849
15.8172715895,30.6336653425
15.8410513141,31.8487740459
15.8648310388,40.5090481863
15.8886107635,37.9997477357
15.9123904881,40.9898645682
15.9361702128,41.0427604893
15.9599499374,34.6152234206
15.9837296621,32.5963301701
16.0075093867,26.9977823019
16.0312891114,26.430544146
16.055068836,22.5587354762
16.0788485607,24.1111940559
16.1026282854,20.614290819
16.12640801,21.6819953898
16.1501877347,17.5030184152
16.1739674593,17.1668739393
16.197747184,15.9892808193
16.2215269086,16.1168317443
16.2453066333,15.3369292838
16.2690863579,14.7386702905
16.2928660826,14.9138139852
16.3166458073,14.4026922191
16.3404255319,15.2082480807
16.3642052566,15.4696244684
16.3879849812,15.7470190913
16.4117647059,16.4187271577
16.4355444305,17.2780857793
16.4593241552,19.1818267073
16.4831038798,19.1579936212
16.5068836045,21.1546984905
16.5306633292,22.4328138998
16.5544430538,25.3636053436
16.5782227785,29.1952011241
16.6020025031,34.5234024351
16.6257822278,43.2760503567
16.6495619524,52.3107259371
16.6733416771,59.5756008567
16.6971214018,66.330570233
16.7209011264,65.6823769832
16.7446808511,69.0947137507
16.7684605757,72.3027249448
16.7922403004,71.6244604992
16.816020025,75.8690925654
16.8397997497,64.1636142772
16.8635794743,72.4392695627
16.887359199,132.245454549
16.9111389237,30.0585993573
16.9349186483,7.46308066091
16.958698373,4.44387189276
16.9824780976,3.4588708927
17.0062578223,2.51615451288
17.0300375469,1.20068197791
17.0538172716,0.156793903443
17.0775969962,0.0
17.1013767209,0.0
17.1251564456,0.0
17.1489361702,0.0
17.1727158949,0.0
17.1964956195,0.0
17.2202753442,0.0
17.2440550688,0.0
17.2678347935,0.0
17.2916145181,0.0
17.3153942428,0.0
17.3391739675,0.0
17.3629536921,0.0
17.3867334168,0.0
17.4105131414,0.0
17.4342928661,0.0
17.4580725907,0.0
17.4818523154,0.0
17.5056320401,0.0
17.5294117647,0.0
17.5531914894,0.0
17.576971214,0.0
17.6007509387,0.0
17.6245306633,0.0
17.648310388,0.0
17.6720901126,0.0
17.6958698373,0.0
17.719649562,0.0
17.7434292866,0.0
17.7672090113,0.0
17.7909887359,0.0
17.8147684606,0.0
17.8385481852,0.0
17.8623279099,0.0
17.8861076345,0.0
17.9098873592,0.0
17.9336670839,0.0
17.9574468085,0.0
17.9812265332,0.0
18.0050062578,0.0
18.0287859825,0.0
18.0525657071,0.0
18.0763454318,0.0
18.1001251564,0.0
18.1239048811,0.0
18.1476846058,0.0
18.1714643304,0.0
18.1952440551,0.0
18.2190237797,0.0
18.2428035044,0.0
18.266583229,0.0
18.2903629537,0.0
18.3141426783,0.0
18.337922403,0.0
18.3617021277,0.0
18.3854818523,0.0
18.409261577,0.0
18.4330413016,0.0
18.4568210263,0.0
18.4806007509,0.0
18.5043804756,0.0
18.5281602003,0.0
18.5519399249,0.0
18.5757196496,0.0
18.5994993742,0.0
18.6232790989,0.0
18.6470588235,0.0
18.6708385482,0.0
18.6946182728,0.0
18.7183979975,0.0
18.7421777222,0.0
18.7659574468,0.0
18.7897371715,0.0
18.8135168961,0.0
18.8372966208,0.0
18.8610763454,0.0
18.8848560701,0.0
18.9086357947,0.0
18.9324155194,0.0
18.9561952441,0.0
18.9799749687,0.0
19.0037546934,0.0
19.027534418,0.0
19.0513141427,0.0
19.0750938673,0.0
19.098873592,0.0
19.1226533166,0.0
19.1464330413,0.0
19.170212766,0.0
19.1939924906,0.0
19.2177722153,0.0
19.2415519399,0.0
19.2653316646,0.0
19.2891113892,0.0
19.3128911139,0.0
19.3366708385,0.0
19.3604505632,0.0
19.3842302879,0.0
19.4080100125,0.0
19.4317897372,0.0
19.4555694618,0.0
19.4793491865,0.0
19.5031289111,0.0
19.5269086358,0.0
19.5506883605,0.0
19.5744680851,0.0
19.5982478098,0.0
19.6220275344,0.0
19.6458072591,0.0
19.6695869837,0.0
19.6933667084,0.0
19.717146433,0.0
19.7409261577,0.0
19.7647058824,0.0
19.788485607,0.0
19.8122653317,0.0
19.8360450563,0.0
19.859824781,0.0
19.8836045056,0.0
19.9073842303,0.0
19.9311639549,0.0
19.9549436796,0.0
19.9787234043,0.0
20.0025031289,0.0
20.0262828536,0.0
20.0500625782,0.0
20.0738423029,0.0
20.0976220275,0.0
20.1214017522,0.0
20.1451814768,0.0
20.1689612015,0.0
20.1927409262,0.0
20.2165206508,0.0
20.2403003755,0.0
20.2640801001,0.0
20.2878598248,0.0
20.3116395494,0.0
20.3354192741,0.0
20.3591989987,0.0
20.3829787234,0.0
20.4067584481,0.0
20.4305381727,0.0
20.4543178974,0.0
20.478097622,0.0
20.5018773467,0.0
20.5256570713,0.0
20.549436796,0.0
20.5732165207,0.0
20.5969962453,0.0
20.62077597,0.0
20.6445556946,0.0
20.6683354193,0.0
20.6921151439,0.0
20.7158948686,0.0
20.7396745932,0.0
20.7634543179,0.0
20.7872340426,0.0
20.8110137672,0.0
20.8347934919,0.0
20.8585732165,0.0
20.8823529412,0.0
20.9061326658,0.0
20.9299123905,0.0
20.9536921151,0.0
20.9774718398,0.0
21.0012515645,0.0
21.0250312891,0.0
21.0488110138,0.0
21.0725907384,0.0
21.0963704631,0.0
21.1201501877,0.0
21.1439299124,0.0
21.167709637,0.0
21.1914893617,0.0
21.2152690864,0.0
21.239048811,0.0
21.2628285357,0.0
21.2866082603,0.0
21.310387985,0.0
21.3341677096,0.0
21.3579474343,0.0
21.3817271589,0.0
21.4055068836,0.0
21.4292866083,0.0
21.4530663329,0.0
21.4768460576,0.0
21.5006257822,0.0
21.5244055069,0.0
21.5481852315,0.0
21.5719649562,0.0
21.5957446809,0.0
21.6195244055,0.0
21.6433041302,0.0
21.6670838548,0.0
21.6908635795,0.0
21.7146433041,0.0
21.7384230288,0.0
21.7622027534,0.0
21.7859824781,0.0
21.8097622028,0.0
21.8335419274,0.0
21.8573216521,0.0
21.8811013767,0.0
21.9048811014,0.0
21.928660826,0.0
21.9524405507,0.0
21.9762202753,0.0
22.0,0.0
